0.008686318	-0.0066454997	0.015035634	0.06004543	0.005323783	0.012818334	-0.012257929	-0.061874323	0.02225626	-0.033571467	0.031358775	0.068433054	0.03428275	-0.011660925	0.071061306	0.0019385639
-0.64581496	-0.62988114	0.5920861	0.5559765	-0.63859546	-0.6487997	-0.6234769	-0.62669885	0.64204526	-0.611818	0.57794017	0.61329675	0.58202416	0.58209866	0.6751518	-0.6634269
0.03542776	0.030945415	0.008173247	-0.043098625	-0.032743767	0.049365178	-0.018089002	-0.036735773	-0.0351103	0.022249077	-0.0023917004	0.027875599	0.00017428803	0.05179539	-0.0013296652	-0.052864585
-0.26525366	-0.33550942	0.26626584	0.30729005	-0.24527162	-0.29444712	-0.31246457	-0.305914	0.34060237	-0.29235545	0.29321086	0.2864338	0.33636072	0.25905013	0.3177211	-0.2862889
0.64455223	0.61841136	-0.5560206	-0.5434652	0.60410404	0.6640214	0.5767462	0.5522771	-0.55101734	0.5927404	-0.5783191	-0.60729706	-0.5471203	-0.6227578	-0.6354648	0.5995733
0.48802868	0.40604725	-0.4386983	-0.43365067	0.4056852	0.40569448	0.4358847	0.44765207	-0.44500786	0.40637493	-0.42305025	-0.4073966	-0.42550766	-0.40224785	-0.4237657	0.47001767
-0.16494894	-0.18167454	0.20043392	0.17574415	-0.23051575	-0.14931855	-0.15753974	-0.14598252	0.22105926	-0.23601592	0.19289471	0.1763621	0.21042751	0.18556692	0.21519299	-0.24472542
0.3347189	0.30200234	-0.266252	-0.26992798	0.30098045	0.2590724	0.2823166	0.25263733	-0.28088722	0.26108995	-0.27828577	-0.29088575	-0.2941043	-0.32841632	-0.31962812	0.28101236
0.02761563	0.030151378	-0.06281854	-0.027609183	0.041174147	0.050280564	0.07320673	0.032687183	-0.030611917	-0.015036395	0.0012853708	0.008225424	-0.060220215	-0.0650719	-0.051270977	0.052192904
-0.857763	-0.8408187	0.86758107	0.86129117	-0.87176883	-0.88802165	-0.92253095	-0.8806592	0.86893845	-0.9124213	0.8839752	0.83568853	0.850014	0.9049982	0.91709	-0.8749159
0.31255597	0.2869369	-0.30039826	-0.25417662	0.2958203	0.28453913	0.34591737	0.3182914	-0.30938768	0.3229191	-0.28208897	-0.33648816	-0.31672883	-0.28610754	-0.29326707	0.28435424
-0.34072143	-0.27728257	0.3592177	0.3431773	-0.29616112	-0.27414182	-0.28518856	-0.35027704	0.27739516	-0.33761978	0.286565	0.33379474	0.34784538	0.2952873	0.28015676	-0.30965474
0.10600368	0.101983726	-0.063331194	-0.11019933	0.032140963	0.09219606	0.020370577	0.07150241	-0.106919676	0.09883038	-0.016108083	-0.0499613	-0.016316408	-0.018113067	-0.1062023	0.065365605
0.28471372	0.31950945	-0.26811787	-0.26091024	0.27042928	0.3028747	0.27225158	0.22883016	-0.2556424	0.27821064	-0.25794947	-0.26071104	-0.3052505	-0.22272208	-0.26242265	0.24418294
-0.2862397	-0.26438442	0.2807435	0.27611923	-0.25728673	-0.23740013	-0.2627026	-0.25627202	0.21228829	-0.21585265	0.30714047	0.23985657	0.22199312	0.28990084	0.28564253	-0.26688328
0.35942438	0.37855044	-0.350535	-0.36112332	0.30578196	0.37713584	0.38385612	0.3748236	-0.36128318	0.38000834	-0.37197345	-0.36948335	-0.39841565	-0.3176155	-0.37121022	0.3023031
-0.44494423	-0.49843973	0.5031777	0.47135383	-0.50600815	-0.507364	-0.4488816	-0.42384472	0.4733097	-0.50302345	0.48576218	0.46352407	0.4917933	0.42793334	0.5453754	-0.5189235
0.4517216	0.39699993	-0.44438356	-0.41823184	0.46812975	0.44749606	0.4736671	0.38917765	-0.3951629	0.43093544	-0.46494198	-0.41323003	-0.4368692	-0.4559953	-0.40557575	0.4289455
-0.22232595	-0.28583542	0.2882862	0.22145711	-0.2355454	-0.24972527	-0.22127444	-0.2326842	0.25261933	-0.19736421	0.28840595	0.29085842	0.23516324	0.2589386	0.23143828	-0.2557031
0.19708464	0.24816057	-0.212765	-0.2454241	0.28644964	0.2793938	0.2322844	0.19273019	-0.266567	0.19326924	-0.19052033	-0.23934403	-0.251637	-0.24792364	-0.24901007	0.18235038
0.18590192	0.2094291	-0.21060286	-0.21595176	0.15385576	0.1748785	0.16205056	0.17504273	-0.17527327	0.17209189	-0.17811723	-0.20939802	-0.13684244	-0.15838766	-0.20919542	0.15886222
0.6193437	0.56545687	-0.5461724	-0.50845397	0.5543776	0.5921911	0.5755828	0.49580008	-0.5584559	0.567604	-0.587309	-0.587103	-0.5950071	-0.5428242	-0.55965376	0.57712317
-0.5193786	-0.5087786	0.58383405	0.55730927	-0.5504344	-0.5663757	-0.57852286	-0.49886304	0.4879758	-0.52580714	0.5264882	0.56787264	0.5084085	0.55979776	0.51154286	-0.56878245
-0.41574857	-0.4493897	0.4622452	0.41610658	-0.4016766	-0.40832797	-0.37759066	-0.3722742	0.37705672	-0.40909582	0.37869424	0.43907392	0.39731783	0.43796512	0.38265097	-0.4264602
0.5560199	0.591446	-0.57580096	-0.49861243	0.6276426	0.63556165	0.55816764	0.5923585	-0.58426076	0.5134445	-0.5922222	-0.57462555	-0.53684694	-0.5686535	-0.6540824	0.5696667
-0.9906071	-0.92928725	0.9382197	0.87471426	-0.917723	-1.0035526	-0.90058076	-0.872308	0.8808148	-0.88563925	0.940181	1.002738	0.93405753	0.90493244	0.96654284	-0.97350836
-0.57326394	-0.5927582	0.6441782	0.596275	-0.60080326	-0.5952808	-0.6021876	-0.5997962	0.6056644	-0.5895289	0.6062984	0.6429178	0.6425626	0.6359049	0.6379619	-0.6533035
0.26825082	0.21970657	-0.22729914	-0.23290056	0.19055696	0.27582934	0.17669222	0.21782868	-0.18277378	0.22925028	-0.2560868	-0.20124024	-0.2133991	-0.19840342	-0.21436585	0.21578823
-0.21068354	-0.20110273	0.14253075	0.20085491	-0.19447385	-0.20716192	-0.2279987	-0.16674262	0.2030613	-0.18372813	0.19639923	0.22023739	0.15802881	0.15834317	0.21820867	-0.21841483
0.16629572	0.19764578	-0.19983646	-0.22203603	0.18162562	0.15887733	0.17103001	0.26711467	-0.24787706	0.25076473	-0.20975408	-0.16717233	-0.19353339	-0.17126347	-0.17403471	0.17909908
0.32666066	0.3314502	-0.27754566	-0.3238089	0.35589236	0.38619444	0.31821105	0.28075787	-0.28840715	0.34763488	-0.351819	-0.36687657	-0.34281555	-0.2709981	-0.38956386	0.36097348
0.8009814	0.8236337	-0.79944485	-0.7914534	0.88801455	0.83657295	0.8320349	0.8129619	-0.8253042	0.8756392	-0.81651896	-0.8736116	-0.88033503	-0.81464696	-0.80542797	0.8036091
0.19959539	0.16040452	-0.17246002	-0.17411138	0.103088625	0.13003068	0.12154113	0.10444834	-0.1615307	0.15063116	-0.12231292	-0.18904407	-0.18187784	-0.14495991	-0.16517113	0.12683171
1.6318289	1.6593457	-1.6887488	-1.6366243	1.6829454	1.6421807	1.6861012	1.6273631	-1.6075127	1.5988479	-1.5816752	-1.7262139	-1.6596885	-1.668295	-1.6861926	1.6791866
-0.15947647	-0.16520487	0.15179385	0.21217677	-0.20053752	-0.18197152	-0.18041825	-0.18055455	0.14424597	-0.15349	0.17949541	0.14337593	0.15762766	0.17547989	0.12480079	-0.16548103
0.5367619	0.5435816	-0.5311375	-0.4959515	0.5557848	0.51272166	0.4614628	0.5216309	-0.46559575	0.50884295	-0.4643917	-0.50173444	-0.4710897	-0.5444813	-0.49159318	0.5320201
0.21972731	0.20243543	-0.24537016	-0.19751786	0.20294872	0.24770658	0.2746009	0.27228433	-0.24744686	0.22871256	-0.26369962	-0.22217351	-0.21351083	-0.18631601	-0.1978116	0.19663787
-0.37269107	-0.4290279	0.387482	0.42473677	-0.45734596	-0.4137974	-0.3700134	-0.44277555	0.37032598	-0.41102156	0.41425592	0.38611633	0.3663206	0.39978436	0.4594811	-0.42298064
1.288127	1.2353421	-1.2472469	-1.1330079	1.3158692	1.2372508	1.21573	1.2501953	-1.2160364	1.1978718	-1.2049568	-1.2366594	-1.2150681	-1.2688218	-1.3542993	1.2807292
0.02515599	-0.012799073	-0.066398546	-0.05068557	0.05354072	0.06134023	0.056270763	0.04505669	0.02172363	0.029521646	-0.06658561	-0.056662373	-0.0021342076	0.008874292	-0.049002927	0.06896311
0.7524116	0.7092799	-0.7068592	-0.66482407	0.7521019	0.76133525	0.7456308	0.7302618	-0.72592676	0.6679521	-0.68197376	-0.7055303	-0.75860405	-0.763523	-0.73844343	0.7204005
-0.5477476	-0.5670632	0.585562	0.5639945	-0.52724236	-0.60320365	-0.56425726	-0.54544926	0.58909017	-0.5375562	0.5946106	0.5897025	0.58411777	0.5359844	0.54890347	-0.61552864
-0.35460162	-0.37362936	0.3584618	0.37930816	-0.41187802	-0.382901	-0.3879124	-0.39771074	0.4344097	-0.4232885	0.39795285	0.42658508	0.38331702	0.4165923	0.43493637	-0.41806224
1.4172394	1.3966317	-1.327996	-1.25378	1.3296833	1.4026238	1.4002343	1.3591028	-1.3591939	1.3085227	-1.3686187	-1.4000432	-1.3317256	-1.363111	-1.3885255	1.3482767
-1.7973717	-1.7730645	1.7641773	1.7166535	-1.7928426	-1.833727	-1.7424484	-1.7159144	1.7201189	-1.7875118	1.777859	1.8122953	1.7279085	1.7873963	1.8617274	-1.8172063
-0.18293577	-0.1777375	0.20929182	0.1636945	-0.21724503	-0.2115356	-0.19114718	-0.18340926	0.19017321	-0.16778457	0.15072341	0.17822245	0.13316563	0.1834907	0.23906338	-0.1314423
-0.65288085	-0.6383079	0.6256829	0.5494815	-0.65743214	-0.6096653	-0.63163483	-0.58087003	0.6488162	-0.5978992	0.6313291	0.58259267	0.5601181	0.55799276	0.6661693	-0.64533335
0.33619758	0.34892195	-0.37746975	-0.40242663	0.35828987	0.368108	0.32327202	0.39616585	-0.39026138	0.30282265	-0.30069193	-0.29263768	-0.3351514	-0.37769416	-0.33715633	0.31172952
-0.5743672	-0.59367204	0.5513353	0.5419454	-0.5510456	-0.56380653	-0.54829925	-0.5571966	0.54441506	-0.6171037	0.6288331	0.5691871	0.5387913	0.58969015	0.5692613	-0.61866015
0.086084135	0.09134934	-0.08218	-0.12428128	0.030813709	0.07428292	0.05752158	0.07691148	-0.11949639	0.03606401	-0.10616663	-0.023648577	-0.030238302	-0.046056025	-0.044650845	0.08513879
-0.040948655	-0.02704894	0.07361131	0.06516044	-0.070862435	-0.056910988	-0.05549722	-0.04430935	0.020341247	-0.023011444	0.059851144	0.051372793	0.03244896	0.007094886	0.02226196	-0.032215156
0.45719016	0.49226865	-0.4347753	-0.40725666	0.46078327	0.487622	0.4395174	0.5090099	-0.45872048	0.4171109	-0.45681226	-0.52620506	-0.497544	-0.5060982	-0.4437125	0.51115865
0.42900407	0.4459385	-0.3845376	-0.39347094	0.39091733	0.41074678	0.3695349	0.43690068	-0.38490263	0.4188054	-0.4135451	-0.46470955	-0.36076695	-0.44081	-0.47965112	0.4556589
-1.1985286	-1.1887095	1.1517512	1.0107205	-1.1449515	-1.1855712	-1.1754501	-1.1029928	1.0607854	-1.0676621	1.1065335	1.1735383	1.1293659	1.0809754	1.2568756	-1.1360757
0.43021426	0.37665445	-0.36744142	-0.36827862	0.42110118	0.39230618	0.3491737	0.34748587	-0.39964777	0.4016961	-0.3286809	-0.3759231	-0.4314606	-0.4115455	-0.4539511	0.3983475
-0.17565389	-0.13516821	0.15996218	0.1407739	-0.21627098	-0.17942235	-0.19317584	-0.1541141	0.13310274	-0.21353719	0.13445525	0.20605086	0.15639807	0.22128828	0.21700071	-0.20792472
-0.25208312	-0.26793927	0.24126516	0.17719099	-0.26488027	-0.28564113	-0.18442029	-0.18438183	0.16689114	-0.24898306	0.20978983	0.23928991	0.21474499	0.20325519	0.26112607	-0.2042484
-0.31258306	-0.31008312	0.27144107	0.28249454	-0.2551774	-0.31737936	-0.31926075	-0.3094309	0.27402067	-0.30133778	0.25077096	0.2600073	0.3099181	0.31435582	0.32090712	-0.29090494
0.6176627	0.613976	-0.62909305	-0.5700325	0.58937484	0.5901919	0.53821	0.5631525	-0.55687106	0.5527351	-0.58735585	-0.5596066	-0.612216	-0.5628674	-0.6225457	0.6167719
0.22013357	0.28903338	-0.24690053	-0.22161032	0.2225277	0.24692334	0.23979771	0.19061388	-0.21074899	0.2175528	-0.18199643	-0.27812943	-0.1880245	-0.2685984	-0.24755256	0.27575186
0.14453721	0.12526035	-0.13647369	-0.17242311	0.11952189	0.07667802	0.11302366	0.16672356	-0.14202093	0.18350884	-0.12542947	-0.08409909	-0.1524149	-0.15026332	-0.09180308	0.12194754
0.9094912	0.89843076	-0.88018197	-0.89257437	0.9438101	0.92690915	0.8316251	0.8758137	-0.83787245	0.8682226	-0.8679239	-0.92925096	-0.89790577	-0.8760954	-0.89588976	0.8683594
-0.693432	-0.72094727	0.6798883	0.6915604	-0.7319922	-0.74691343	-0.67332524	-0.75042814	0.6547907	-0.71411836	0.7497044	0.7008381	0.6624041	0.6740605	0.6649176	-0.72147816
-0.2629015	-0.22422281	0.22808044	0.19716889	-0.18288587	-0.26348484	-0.17549127	-0.19634524	0.21867505	-0.24709576	0.22514981	0.27769005	0.20419008	0.19664028	0.25899974	-0.18615049
0.11247104	0.09558055	-0.16651335	-0.12006255	0.18113045	0.19165556	0.16966109	0.17488888	-0.17849024	0.12864482	-0.117908075	-0.17939585	-0.15846328	-0.130036	-0.11904984	0.10836877
-0.73037016	-0.7151677	0.74365944	0.7119682	-0.78235596	-0.70526385	-0.691975	-0.6759756	0.67323565	-0.70745736	0.6918088	0.7498417	0.73369807	0.6965295	0.74996084	-0.7346506
-0.83297586	-0.86709166	0.8181687	0.8543539	-0.83136654	-0.91152525	-0.8832919	-0.8049031	0.8668251	-0.8212483	0.84699035	0.89707994	0.83835584	0.8519291	0.91811246	-0.8369303
0.48768803	0.48190784	-0.41362196	-0.46916258	0.45510322	0.41218808	0.46626073	0.43927377	-0.46074754	0.39776683	-0.46420413	-0.48145172	-0.39604315	-0.45953488	-0.46917072	0.50239533
0.6148094	0.61087143	-0.6682609	-0.63502806	0.61384046	0.6110902	0.6218761	0.6521776	-0.591291	0.6535909	-0.64530766	-0.63708454	-0.6829515	-0.6311157	-0.6628947	0.6344631
0.36944112	0.4228428	-0.3674626	-0.34225443	0.4099291	0.4181184	0.37722257	0.33091164	-0.39723086	0.39502275	-0.3343844	-0.4003489	-0.40831396	-0.3655481	-0.35524288	0.36597204
0.48415315	0.46747693	-0.42751974	-0.471682	0.40970582	0.443452	0.4082024	0.40340924	-0.4249251	0.46988383	-0.46698168	-0.4655027	-0.44647723	-0.47968423	-0.5362502	0.41763344
-0.72503746	-0.64806044	0.660163	0.6243199	-0.67436063	-0.7107518	-0.66706437	-0.70400316	0.63004684	-0.61818576	0.614932	0.64815074	0.66596264	0.6338367	0.72829205	-0.70421594
0.47073162	0.4695755	-0.5041128	-0.4447361	0.42338973	0.44801545	0.41639495	0.46448585	-0.4406019	0.47121078	-0.43055055	-0.44766533	-0.48100182	-0.50061136	-0.5124902	0.4483267
0.5092014	0.48790526	-0.5192754	-0.47265252	0.5653228	0.5456596	0.5635316	0.5507861	-0.56834155	0.5221801	-0.5069311	-0.5407777	-0.47945777	-0.56831926	-0.52405906	0.52961516
-0.32452324	-0.40591136	0.32657403	0.32799706	-0.41377938	-0.32647568	-0.35086972	-0.35385677	0.33863577	-0.36883175	0.42282832	0.41521356	0.3353902	0.33357888	0.35175115	-0.38663217
-0.28914812	-0.296747	0.27240816	0.31493223	-0.344964	-0.29955065	-0.28928927	-0.3005387	0.35473937	-0.346547	0.32631722	0.33761656	0.34698793	0.3433072	0.3033981	-0.3172678
-1.7457737	-1.7382989	1.7194512	1.5712545	-1.6683283	-1.776958	-1.7092123	-1.6689144	1.6841495	-1.6479642	1.6731145	1.696827	1.6487973	1.6820574	1.7107713	-1.6991429
-1.3434664	-1.3264433	1.3122287	1.269859	-1.3152381	-1.2578664	-1.2844288	-1.2783413	1.3077521	-1.2454395	1.2940863	1.2530235	1.2973411	1.3116767	1.2590643	-1.2792003
-0.03283822	0.00926025	0.0163128	-0.046138953	-0.024800561	0.011416196	-0.017764425	-0.041634865	0.007433836	0.021417757	0.017133838	0.011385849	0.036600303	0.037199628	0.04337188	-0.060580004
0.66465056	0.6416211	-0.6042382	-0.5738309	0.63551706	0.57721287	0.6565125	0.59101754	-0.6104877	0.616418	-0.6516	-0.6731152	-0.57289577	-0.6461471	-0.6743184	0.63902885
0.5127373	0.49882302	-0.4900674	-0.4895348	0.53859454	0.52931315	0.44880164	0.45001474	-0.471039	0.45681572	-0.45136374	-0.51834786	-0.50255764	-0.5158046	-0.54760844	0.48372364
0.29295576	0.25615355	-0.31133354	-0.2764801	0.3406863	0.24893445	0.28791428	0.24753064	-0.31957075	0.25676504	-0.31901208	-0.25325036	-0.26046002	-0.25025228	-0.2885069	0.30354702
0.7733855	0.78446746	-0.7397092	-0.6633457	0.7202706	0.7750036	0.71067595	0.71513546	-0.7591605	0.7474987	-0.6800976	-0.7352817	-0.78623086	-0.69475305	-0.79395425	0.7548674
-0.593167	-0.5683826	0.5980951	0.62278134	-0.5522456	-0.6384018	-0.6038119	-0.561299	0.63774806	-0.5862428	0.601758	0.5958157	0.61035013	0.5526966	0.62044436	-0.56943506
0.45387653	0.4738935	-0.49996886	-0.41932616	0.4600217	0.5090484	0.49262992	0.47414413	-0.49324808	0.47038436	-0.49216035	-0.53847146	-0.464261	-0.49301246	-0.4895991	0.51089984
-0.33008745	-0.2791028	0.30946344	0.33529186	-0.3077175	-0.35045978	-0.35860497	-0.34420407	0.35096884	-0.28687063	0.2612766	0.2701029	0.33007282	0.33418196	0.33887884	-0.35034025
-0.62412876	-0.56057066	0.6295031	0.59975386	-0.6120593	-0.5988526	-0.5769842	-0.61495703	0.5913531	-0.58460546	0.53467023	0.62788653	0.57818794	0.62103486	0.5985843	-0.5764481
0.30602857	0.24131681	-0.33129415	-0.2834821	0.28809085	0.30528176	0.28468153	0.2499587	-0.23272222	0.23708043	-0.32093775	-0.2883756	-0.31499958	-0.27841714	-0.30512208	0.23675558
-0.1864132	-0.16414587	0.18503058	0.09486311	-0.116827115	-0.12521535	-0.194521	-0.122607	0.09508042	-0.13557403	0.12384168	0.16517253	0.13184561	0.17178202	0.1504686	-0.11089085
1.1273696	1.1005067	-1.0992465	-1.0899491	1.1007094	1.1029443	1.0671519	1.1338599	-1.0920343	1.0578756	-1.0838456	-1.0796757	-1.1132416	-1.0569711	-1.0947657	1.0879362
0.6419609	0.6654487	-0.6998996	-0.6054182	0.6757407	0.6595605	0.63696486	0.6091518	-0.62242806	0.631294	-0.64129406	-0.6299986	-0.6529556	-0.63540524	-0.6845116	0.7042893
-0.8653707	-0.8792778	0.88931775	0.8523274	-0.8800363	-0.8957036	-0.8648741	-0.83618593	0.9068729	-0.89352876	0.89836603	0.89006466	0.8557371	0.9050171	0.83005935	-0.8348348
0.02521957	0.08570429	-0.007131715	-0.064046256	-0.004037653	0.0123798745	-0.0150029585	0.003961732	-0.0058676377	-0.011620301	0.022460632	0.008164368	-0.02084006	-0.070995845	-0.05249642	0.023067288
-0.007562836	-0.019565692	-0.034910783	-0.04061001	0.045164928	0.018799612	-0.046889756	0.03541824	-0.046969227	0.046107423	0.028898435	0.024240343	-0.047559537	0.028782103	0.040187847	0.043090854
0.4837121	0.47492865	-0.5335181	-0.4970907	0.45683628	0.50005984	0.5085334	0.45258674	-0.5185322	0.49388942	-0.49900505	-0.47819325	-0.50313747	-0.5002168	-0.51919085	0.45956868
0.36338457	0.335006	-0.3452382	-0.28984746	0.32051882	0.3298528	0.32726848	0.35846356	-0.34640417	0.35952666	-0.2589173	-0.34499738	-0.3488843	-0.32037747	-0.3711096	0.29219222
-0.28069702	-0.3128069	0.28130734	0.2194842	-0.28623387	-0.23074868	-0.2754093	-0.28522462	0.29076925	-0.21533294	0.2591576	0.28520826	0.26061845	0.2911837	0.30266955	-0.2861399
0.15497355	0.15570302	-0.15553147	-0.10609816	0.22104807	0.14574128	0.17931995	0.16105567	-0.14819348	0.18709749	-0.18098573	-0.18560052	-0.12665775	-0.12680407	-0.18202968	0.2219745
0.45006958	0.4630306	-0.46568465	-0.4886876	0.5145286	0.53184664	0.464965	0.47562766	-0.5008537	0.48410803	-0.51431185	-0.5424612	-0.47728267	-0.49878833	-0.46639225	0.45223004
-0.38657647	-0.41118938	0.38499224	0.3710543	-0.43950453	-0.46175414	-0.43573985	-0.4498314	0.38959655	-0.44079784	0.40365678	0.3827965	0.4211503	0.39300248	0.5105324	-0.45145234
-1.2561858	-1.260879	1.2481508	1.2373877	-1.3413533	-1.2559106	-1.2308205	-1.3026181	1.2703483	-1.31058	1.2811023	1.301783	1.3124853	1.3163402	1.3336276	-1.2943933
0.8609829	0.8423614	-0.8118573	-0.833726	0.8519358	0.92766285	0.79927474	0.8410328	-0.8137299	0.86714554	-0.8157075	-0.8593176	-0.82644707	-0.81389207	-0.9148388	0.8485888
0.95159215	0.95611656	-0.9374684	-0.8901049	0.907207	0.90677214	0.87962365	0.9011907	-0.92883444	0.87796295	-0.9192384	-0.92571115	-0.9208372	-0.90856034	-0.8807997	0.85721916
-0.430422	-0.43828925	0.4313459	0.44414988	-0.4622993	-0.44454774	-0.40113446	-0.40599382	0.47526523	-0.40158433	0.47029513	0.41962716	0.43788546	0.47305638	0.47761863	-0.40986446
0.04300162	-0.0066003427	-0.0329664	-0.009011775	-0.033550687	-0.020394059	0.04312499	0.025927119	-0.058356997	0.021359308	-0.008417678	0.024367083	-0.034994923	-0.038913537	0.03471026	-0.020403104
-0.19674172	-0.22132406	0.2349604	0.20572922	-0.2277766	-0.16216432	-0.18812138	-0.21816716	0.13479723	-0.18123133	0.19813527	0.23491138	0.15144153	0.14042799	0.20808993	-0.19755301
-0.47431618	-0.5406172	0.5006515	0.53791785	-0.4741731	-0.51421195	-0.5580208	-0.55448604	0.5579557	-0.4633038	0.511119	0.54507256	0.4636394	0.4759303	0.49746037	-0.54440117
-0.044842098	-0.098566316	0.044009015	0.05259669	-0.060660593	-0.00985448	-0.08383213	-0.0066308714	0.06779543	-0.00040928245	0.099973775	0.02343912	0.04081272	0.071145244	-0.02063364	-0.09241903
0.26153037	0.23996703	-0.23370682	-0.20686617	0.17000696	0.21986055	0.23791918	0.18712626	-0.24034767	0.2057691	-0.19145706	-0.24355009	-0.25328997	-0.20614357	-0.24291676	0.16288492
0.24243093	0.1974754	-0.17508881	-0.20080104	0.1938376	0.2629365	0.21716706	0.1592323	-0.21732847	0.16186142	-0.2247711	-0.25447452	-0.1895295	-0.23258884	-0.23947911	0.17059517
-0.25494292	-0.30642042	0.3216913	0.26336575	-0.31237146	-0.28086957	-0.28035828	-0.3222539	0.30033144	-0.31955454	0.24845895	0.2922465	0.27709353	0.29521286	0.2551924	-0.31121692
-0.8822761	-0.9017695	0.8892497	0.8176529	-0.9069079	-0.8670484	-0.85765713	-0.82782894	0.9097366	-0.82078093	0.8855619	0.85851884	0.8824899	0.88126886	0.9281298	-0.84144115
-0.19520798	-0.1838429	0.18833442	0.19098704	-0.19380973	-0.14332092	-0.21133745	-0.1989715	0.16812661	-0.1914991	0.21450089	0.1593311	0.19062018	0.22229156	0.15706958	-0.20718959
0.30838364	0.24606778	-0.27461502	-0.2994895	0.29659033	0.3172375	0.24959749	0.26630485	-0.22784239	0.27123934	-0.27419567	-0.2894477	-0.22587278	-0.23984627	-0.23056759	0.22146522
-0.5565056	-0.54065573	0.52125937	0.46922943	-0.55849826	-0.5590089	-0.5139949	-0.4827384	0.5442598	-0.49624684	0.48935607	0.5025046	0.4965375	0.5156402	0.54569095	-0.5541539
0.28606492	0.32014182	-0.2706183	-0.30029857	0.30205026	0.33914864	0.3330046	0.25349855	-0.31652957	0.29715997	-0.23922504	-0.26225126	-0.29865107	-0.33149344	-0.2943675	0.30289137
-0.26050505	-0.2209593	0.25525987	0.22370116	-0.30189946	-0.28250736	-0.28649777	-0.22505459	0.29788524	-0.28814363	0.30970708	0.2634394	0.29103342	0.23186728	0.3082355	-0.26343668
1.2669494	1.3206084	-1.2251111	-1.2042706	1.2975155	1.3190517	1.2664536	1.2668896	-1.2517347	1.2166991	-1.2540292	-1.2869551	-1.2175795	-1.2534648	-1.317386	1.2985162
0.19585787	0.203095	-0.24454825	-0.21577059	0.20309961	0.19430766	0.18720974	0.23004997	-0.21667133	0.17506061	-0.19946827	-0.20052259	-0.26474535	-0.26219866	-0.28266186	0.25400218
0.4437078	0.49155456	-0.48051462	-0.45524743	0.46024096	0.4518591	0.45060706	0.43175924	-0.4557942	0.49466312	-0.51259935	-0.45554382	-0.507099	-0.4638819	-0.5219385	0.48694864
1.0931504	1.066546	-1.0156944	-1.0654505	1.1060035	1.0609167	1.0898353	1.0496368	-1.0842236	1.0358926	-1.0275238	-1.0953519	-1.0939968	-1.0369531	-1.1277229	1.0599275
-1.5709922	-1.5993823	1.5721172	1.465486	-1.5592867	-1.5554925	-1.5195026	-1.5663896	1.5422735	-1.4985121	1.4707098	1.5612434	1.5145642	1.5867722	1.6480694	-1.5290713
-0.7838265	-0.76100093	0.75852925	0.6864722	-0.7229697	-0.7764576	-0.7677705	-0.74527776	0.7356967	-0.78653383	0.77350134	0.776312	0.7784155	0.76487446	0.8119825	-0.78745633
-0.10875454	-0.12010391	0.11938738	0.13270412	-0.0923864	-0.09331099	-0.09770008	-0.14747469	0.110088326	-0.12582617	0.16093755	0.08930386	0.07563829	0.107700564	0.14217186	-0.07545773
1.2908254	1.2278348	-1.2376828	-1.2365682	1.3043152	1.3277922	1.2330072	1.1943141	-1.2331345	1.2744582	-1.2217009	-1.2871755	-1.2531251	-1.2281137	-1.2685686	1.2403172
-0.27968973	-0.24021927	0.2935998	0.24228601	-0.27524352	-0.2255671	-0.20281717	-0.19431433	0.23746094	-0.22705252	0.24494562	0.21945365	0.22771245	0.27159512	0.2628625	-0.21222943
-0.21905357	-0.22754169	0.19640441	0.25189355	-0.21593194	-0.23116857	-0.24601375	-0.2509323	0.23430656	-0.2577273	0.21720111	0.22407533	0.22792545	0.27068317	0.25163263	-0.2871266
-0.7091113	-0.64438224	0.6377172	0.65116173	-0.7162536	-0.6570211	-0.6444281	-0.6255337	0.62806463	-0.6440632	0.65461	0.6960592	0.6829646	0.6188188	0.66582894	-0.716066
-0.1840972	-0.21092571	0.21823147	0.20042188	-0.19019619	-0.16519189	-0.22396559	-0.17653394	0.22665346	-0.19070618	0.16311097	0.18405287	0.18546115	0.15993509	0.18807152	-0.20044102
-0.24809171	-0.3104397	0.2649578	0.2713634	-0.2835449	-0.27910376	-0.28796905	-0.28433076	0.26070556	-0.24549937	0.27103835	0.2274775	0.28255206	0.2518983	0.31817254	-0.27048942
1.577571	1.6062654	-1.6447176	-1.5275105	1.6061612	1.5886843	1.5952662	1.5320681	-1.5538452	1.6015863	-1.5974753	-1.6512717	-1.5580211	-1.5267245	-1.6927267	1.6141609
0.39565605	0.34433788	-0.36440587	-0.4227891	0.39615503	0.3846363	0.37534335	0.42988852	-0.33819255	0.36830452	-0.42268762	-0.4234861	-0.41364217	-0.4215059	-0.43911698	0.4219114
-0.17172024	-0.14163746	0.18664317	0.111307606	-0.19384582	-0.14471357	-0.14570963	-0.096325874	0.09541644	-0.13424678	0.11735832	0.10443778	0.15939964	0.18610281	0.12588155	-0.18747531
-0.6068457	-0.6820137	0.6274804	0.6488112	-0.69700015	-0.66997045	-0.6827712	-0.624542	0.60941005	-0.63540566	0.6515463	0.62522817	0.6025209	0.6164952	0.6799264	-0.63617885
-0.036442913	-0.074715346	0.0026517555	0.06672522	-0.03670495	-0.009676224	-0.047525957	-0.062688194	0.05219148	-0.012509569	0.031274214	0.099018835	0.04006159	0.036276072	0.021563921	-0.07415449
